entityName,metricName,timestamp,value
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:10:42.000Z",0.2026041666666719
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:42.000Z",0.15572916666666714
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:12:42.000Z",0.16562499999999147
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:13:41.000Z",0.13824152542373558
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:14:42.000Z",0.16547131147541078
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:15:42.000Z",0.1281250000000019
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:42.000Z",0.17708333333332624
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:17:42.000Z",0.14947916666667282
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:18:41.000Z",0.1287076271186354
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:19:42.000Z",0.14139344262295034
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:20:41.000Z",0.30190677966101936
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:21:41.000Z",0.03854166666666714
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:22:42.000Z",0.04047131147540797
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:42.000Z",0.04739583333333759
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:24:42.000Z",0.044270833333328596
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:25:42.000Z",0.04427083333334044
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:26:42.000Z",0.1588541666666643
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:27:42.000Z",0.13645833333332766
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:42.000Z",0.361979166666669
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:29:42.000Z",0.10520833333333239
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:30:42.000Z",0.033333333333338544
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:31:42.000Z",0.03489583333333712
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:32:42.000Z",0.10833333333332953
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:33:42.000Z",0.15572916666666714
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:42.000Z",0.12708333333333618
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:35:42.000Z",0.3098958333333239
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:36:41.000Z",0.034427966101699736
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:37:42.000Z",0.16393442622951052
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:38:42.000Z",0.16354166666666003
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:39:42.000Z",0.12708333333333618
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:42.000Z",0.0755208333333357
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:41:42.000Z",0.09843749999999336
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:42:42.000Z",0.13541666666667376
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:43:42.000Z",0.3473958333333371
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:42.000Z",0.1260416666666586
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:45:42.000Z",0.4291666666666671
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:46:42.000Z",0.26302083333333093
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:47:42.000Z",0.16406250000000475
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:48:42.000Z",0.13906250000000378
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:49:42.000Z",0.2005208333333286
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:50:42.000Z",0.1697916666666662
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:51:42.000Z",0.1817708333333338
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:42.000Z",0.2072916666666676
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:53:42.000Z",0.09947916666667093
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:54:42.000Z",0.19010416666665955
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:42.000Z",0.15312500000000284
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:56:42.000Z",0.41302083333333667
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:42.000Z",0.047916666666658614
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:58:42.000Z",0.04322916666667472
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:59:42.000Z",0.0416666666666643
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:00:42.000Z",0.03750000000000142
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:42.000Z",0.03229166666666098
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:02:42.000Z",0.1927083333333357
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:03:42.000Z",0.15625
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:04:42.000Z",0.36145833333333616
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:05:42.000Z",0.0416666666666643
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:42.000Z",0.04583333333333902
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:07:42.000Z",0.04218749999999716
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:08:42.000Z",0.03489583333332528
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:42.000Z",0.18541666666667567
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:10:42.000Z",0.15625
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:11:42.000Z",0.32656249999999903
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:42.000Z",0.03437499999999242
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:13:42.000Z",0.05052083333333475
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:14:42.000Z",0.12135416666667473
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:15:42.000Z",0.1697916666666662
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:16:42.000Z",0.17552083333332763
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:42.000Z",0.09010416666666762
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:18:42.000Z",0.05624999999999621
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:19:42.000Z",0.09427083333334234
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:20:42.000Z",0.2656249999999952
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:42.000Z",0.22135416666666666
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:22:42.000Z",0.4723958333333301
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:23:42.000Z",0.2390625000000076
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:42.000Z",0.18385416666666524
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:25:42.000Z",0.16458333333332575
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:26:42.000Z",0.19791666666667615
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:42.000Z",0.1328124999999976
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:42.000Z",0.17708333333332624
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:29:42.000Z",0.1713541666666766
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:42.000Z",0.1354166666666619
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:42.000Z",0.15677083333333286
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:32:42.000Z",0.15468750000000142
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:42.000Z",0.18645833333332953
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:42.000Z",0.25052083333333053
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:35:42.000Z",0.030729166666674242
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:42.000Z",0.19114583333333712
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:37:42.000Z",0.19062499999999244
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:42.000Z",0.39687500000000614
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:42.000Z",0.04114583333333144
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:42.000Z",0.10729166666666383
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:41:42.000Z",0.14427083333333238
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:42.000Z",0.1765625000000052
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:42.000Z",0.10260416666666809
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:42.000Z",0.06093749999999194
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:42.000Z",0.09010416666666762
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:46:42.000Z",0.1510416666666714
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:42.000Z",0.3786458333333324
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:48:42.000Z",0.32239583333333616
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:42.000Z",0.4026041666666676
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:50:42.000Z",0.21302083333332908
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:42.000Z",0.16770833333333474
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:42.000Z",0.20104166666666143
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:42.000Z",0.1484375000000071
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:42.000Z",0.15468749999998957
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:55:42.000Z",0.1671875000000019
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:42.000Z",0.15000000000000568
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:42.000Z",0.1927083333333357
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:42.000Z",0.10833333333332953
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:59:42.000Z",0.15833333333333144
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:42.000Z",0.32656249999999903
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:42.000Z",0.04947916666666904
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:42.000Z",0.044270833333328596
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:42.000Z",0.11562500000000142
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:42.000Z",0.13750000000000523
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:05:42.000Z",0.16302083333332718
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:42.000Z",0.32239583333333616
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:42.000Z",0.029166666666663822
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:42.000Z",0.10625000000000993
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:42.000Z",0.17708333333332624
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:42.000Z",0.18020833333333525
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:42.000Z",0.1010416666666695
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:12:42.000Z",0.03385416666665956
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:42.000Z",0.12343750000000615
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:42.000Z",0.16927083333333334
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:42.000Z",0.39374999999999716
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:16:42.000Z",0.40416666666666623
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:42.000Z",0.26093749999999954
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:42.000Z",0.21197916666666336
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:19:42.000Z",0.19166666666666998
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:20:42.000Z",0.17604166666667234
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:42.000Z",0.1062499999999981
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:22:42.000Z",0.17447916666666194
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:23:42.000Z",0.1161458333333343
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:24:42.000Z",0.033854166666671404
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:26:42.000Z",5.208333333328596E-4
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:27:42.000Z",5.208333333328596E-4
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:28:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:30:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:31:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:32:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:33:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:34:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:35:42.000Z",0.0
swat3-42,"cpu_soft_irq_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:42.000Z",5.208333333328596E-4
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:32:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:34:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:36:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:37:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:39:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:40:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:41:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:43:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:44:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:45:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:46:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:47:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:48:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:50:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:51:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:52:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:54:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:56:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:57:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:59:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:00:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:01:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:03:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:04:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:05:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:06:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:07:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:08:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:09:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:10:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:12:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:13:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:14:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:15:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:17:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:18:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:19:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:20:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:21:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:22:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:24:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:25:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:26:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:27:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:29:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:30:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:31:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:32:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:33:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:35:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:36:41.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:37:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:38:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:39:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:41:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:42:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:43:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:45:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:46:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:47:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:48:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:49:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:50:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:51:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:53:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:54:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:56:42.000Z",0.0
swat3-42,"cpu_steal_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:42.000Z",0.0
