entityName,metricName,timestamp,value
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:28:00.000Z",0.0
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:29:00.000Z",0.0
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:30:00.000Z",0.0
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:31:00.000Z",0.0
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:32:00.000Z",0.0
swat3-34,"cpu_nice_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:33:00.000Z",0.0
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:27:59.000Z",0.8286458333333256
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:28:59.000Z",0.7036458333333447
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:30:00.000Z",1.5814549180327346
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:30:59.000Z",0.02012711864412175
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:31:59.000Z",0.4749999999999469
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:00.000Z",0.8498975409836139
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:33:59.000Z",1.6795550847458127
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:00.000Z",0.022540983606490282
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:35:59.000Z",0.018008474576278893
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:36:59.000Z",0.01875000000003032
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:00.000Z",0.037909836065562585
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:38:59.000Z",0.20074152542377505
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:39:59.000Z",0.7989583333333409
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:41:00.000Z",1.5153688524590128
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:00.000Z",0.001041666666594665
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:42:59.000Z",0.0
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:43:59.000Z",0.003125000000068212
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:44:59.000Z",0.004166666666662877
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:45:59.000Z",2.219270833333269
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:46:59.000Z",0.21510416666671975
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:47:59.000Z",0.45104166666665907
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:00.000Z",2.0671106557377237
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:49:59.000Z",0.08050847457619797
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:50:59.000Z",0.8843750000000721
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:52:00.000Z",0.09887295081968704
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:00.000Z",0.6796874999999621
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:53:59.000Z",0.15413135593219568
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:00.000Z",0.528688524590149
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:55:59.000Z",0.6573093220338906
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:57:00.000Z",0.1275614754098249
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:00.000Z",1.4770833333333637
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:58:59.000Z",0.025423728813536203
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T17:59:59.000Z",0.011458333333393966
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:01:00.000Z",0.014344262295022328
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:00.000Z",0.012499999999988633
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:02:59.000Z",0.010593220339021589
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:03:59.000Z",0.020833333333314386
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:04:59.000Z",0.01979166666671972
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:05:59.000Z",0.020833333333314386
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:06:59.000Z",0.02760416666670077
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:07:59.000Z",0.3328124999999697
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:08:59.000Z",0.6791666666666174
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:09:59.000Z",0.298437500000072
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:00.000Z",0.00922131147533156
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:11:59.000Z",0.015360169491571669
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:12:59.000Z",0.005208333333352281
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:13:59.000Z",0.01718749999999621
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:15:00.000Z",0.01536885245897912
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:00.000Z",0.02968749999998484
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:16:59.000Z",0.4316737288136364
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:17:59.000Z",0.9687499999999242
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:18:59.000Z",0.010416666666704563
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:19:59.000Z",0.01979166666662498
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:20:59.000Z",0.015625000000056843
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:21:59.000Z",0.12656250000001515
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:00.000Z",0.39702868852459017
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:23:59.000Z",1.331038135593178
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:24:59.000Z",0.016145833333306804
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:25:59.000Z",0.012499999999988633
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:27:00.000Z",0.3058401639344859
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:00.000Z",0.20677083333329924
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:28:59.000Z",0.6514830508475155
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:29:59.000Z",0.021354166666659086
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:31:00.000Z",0.022540983606490282
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:32:00.000Z",0.13385416666674624
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:33:00.000Z",1.0244791666666704
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:00.000Z",0.020833333333314386
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:34:59.000Z",0.0052966101695107945
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:35:59.000Z",0.013020833333333334
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:37:00.000Z",0.6813524590163562
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:38:00.000Z",0.7973958333333068
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:39:00.000Z",0.040625000000034106
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:00.000Z",0.6619791666666212
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:40:59.000Z",0.5778601694915178
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:42:00.000Z",0.03586065573774219
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:43:00.000Z",0.6859375000000039
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:00.000Z",0.05312500000002274
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:44:59.000Z",0.5164194915254238
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:45:59.000Z",0.8161458333333371
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:46:59.000Z",0.5281249999999696
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:47:59.000Z",0.01979166666662498
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:48:59.000Z",0.014062500000022737
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:49:59.000Z",0.0078124999999810525
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:51:00.000Z",0.00870901639344635
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:00.000Z",0.016145833333401544
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:52:59.000Z",0.011122881355885957
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:53:59.000Z",0.020312499999969685
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:00.000Z",0.28944672131154997
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:55:59.000Z",0.9216101694915062
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:00.000Z",0.5440573770491282
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:57:59.000Z",0.007415254237353649
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:58:59.000Z",0.01874999999993558
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T18:59:59.000Z",0.008333333333325754
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:00.000Z",0.013831967213137118
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:01:59.000Z",0.01430084745765024
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:02:59.000Z",0.32447916666664395
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:03:59.000Z",1.0072916666666742
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:04:59.000Z",0.35833333333338635
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:00.000Z",0.016905737704914308
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:06:59.000Z",0.02436440677961477
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:08:00.000Z",0.4579918032787146
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:00.000Z",1.0250000000000152
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:09:59.000Z",0.02383474576265406
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:10:59.000Z",0.028125000000045475
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:00.000Z",0.14139344262296202
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:12:59.000Z",0.8797669491524768
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:13:59.000Z",0.01927083333337502
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:14:59.000Z",0.006770833333291648
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:15:59.000Z",0.00989583333335986
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:00.000Z",0.39856557377052537
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:17:59.000Z",0.5619703389829853
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:19:00.000Z",0.32428278688524215
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:20:00.000Z",0.5656250000000304
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:00.000Z",0.2505208333333068
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:21:59.000Z",0.5201271186441487
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:22:59.000Z",0.6911458333332613
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:00.000Z",0.09836065573770865
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:24:59.000Z",0.6975635593220377
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:26:00.000Z",0.17520491803279062
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:00.000Z",1.2348958333333826
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:27:59.000Z",0.03389830508471493
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:28:59.000Z",0.011458333333299226
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:30:00.000Z",0.00717213114760435
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:00.000Z",0.014062499999927997
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:31:59.000Z",0.011122881355982302
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:33:00.000Z",0.43391393442619597
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:00.000Z",0.22864583333339775
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:34:59.000Z",1.0328389830508475
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:00.000Z",0.038422131147540985
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:36:59.000Z",0.011652542372846672
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:00.000Z",0.011782786885223537
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:38:59.000Z",0.021716101694907546
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:39:59.000Z",0.14531250000004547
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:40:59.000Z",1.2822916666666135
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:00.000Z",0.059938524590167665
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:42:59.000Z",0.04025423728814716
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:43:59.000Z",0.054166666666712146
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:44:59.000Z",0.7218749999999355
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:45:59.000Z",0.059375000000064425
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:00.000Z",0.007172131147511164
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:47:59.000Z",0.002648305084707225
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:00.000Z",0.18135245901643818
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:49:59.000Z",0.33156779661018104
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:51:00.000Z",0.5486680327868405
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:00.000Z",0.7125000000000151
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:52:59.000Z",0.036546610169518504
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:53:59.000Z",0.6671874999999734
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:54:59.000Z",0.6239583333333106
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:56:00.000Z",0.11321721311480254
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:57:00.000Z",0.6666666666666288
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:00.000Z",0.10729166666673488
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T19:58:59.000Z",1.1329449152542064
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:00:00.000Z",0.016905737704914308
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:00.000Z",0.013020833333333334
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:01:59.000Z",0.013771186440689526
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:02:59.000Z",0.02187500000000379
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:03:59.000Z",0.24270833333332578
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:04:59.000Z",1.1375000000000075
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:06:00.000Z",0.2587090163934054
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:07:00.000Z",0.020833333333314386
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:08:00.000Z",0.18333333333335608
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:09:00.000Z",0.3364583333333826
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:00.000Z",0.8515624999999243
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:10:59.000Z",0.029131355932261196
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:11:59.000Z",0.020833333333314386
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:13:00.000Z",0.5840163934426044
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:00.000Z",0.27604166666672353
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:14:59.000Z",0.7722457627118605
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:15:59.000Z",0.02187500000000379
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:17:00.000Z",0.023565573770447074
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:00.000Z",0.13229166666671213
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:18:59.000Z",0.8299788135593259
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:20:00.000Z",0.02100409836064828
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:00.000Z",0.00729166666663635
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:21:59.000Z",0.019067796610200322
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:23:00.000Z",0.5476434426228838
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:24:00.000Z",0.8822916666666932
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:00.000Z",0.04895833333335986
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:25:59.000Z",0.7166313559321417
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:26:59.000Z",0.7666666666667273
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:28:00.000Z",0.09836065573770865
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:00.000Z",0.5671874999999698
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:29:59.000Z",0.10116525423728043
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:30:59.000Z",0.7848958333333181
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:31:59.000Z",0.8682291666666705
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:32:59.000Z",0.43958333333335986
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:33:59.000Z",0.016145833333306804
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:34:59.000Z",0.018229166666685614
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:00.000Z",0.007172131147511164
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:36:59.000Z",0.013771186440689526
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:38:00.000Z",0.3919057377048994
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:39:00.000Z",0.2947916666667538
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:40:00.000Z",1.0947916666665947
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:40:59.000Z",0.026483050847457626
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:42:00.000Z",0.015368852459072305
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:43:00.000Z",0.12499999999998106
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:43:59.000Z",0.7770127118644107
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:44:59.000Z",0.03645833333327649
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:46:00.000Z",0.0174180327868927
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:47:00.000Z",0.01718749999999621
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:48:00.000Z",0.8666666666667312
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:48:59.000Z",0.12447033898307011
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:50:00.000Z",0.0015368852458420004
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:51:00.000Z",0.007291666666731089
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:52:00.000Z",0.35989583333332575
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:53:00.000Z",0.2515624999999962
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:53:59.000Z",0.865466101694923
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:54:59.000Z",0.48749999999993554
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:55:59.000Z",0.4458333333334016
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:57:00.000Z",0.6224385245901453
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:58:00.000Z",0.10677083333329544
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T20:59:00.000Z",0.7130208333333599
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:00:00.000Z",0.7010416666666212
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:01:00.000Z",0.1625000000000417
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:02:00.000Z",1.021354166666697
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:03:00.000Z",0.026562499999916632
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:04:00.000Z",0.007291666666731089
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:05:00.000Z",0.009895833333265122
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:06:00.000Z",0.07395833333333712
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:07:00.000Z",0.8718750000000833
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:08:00.000Z",0.7447916666666288
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:09:00.000Z",0.012499999999988633
swat3-34,"cpu_iowait_rate / getHostFact(numCores, 1) * 100","2015-06-08T21:10:00.000Z",0.006250000000041685
